20161026 052300;10642.250000;10643.250000;10634.500000;10636.500000;0
20161026 052400;10636.250000;10636.250000;10625.250000;10630.750000;0
20161026 052500;10631.000000;10634.750000;10631.000000;10634.250000;0
20161026 052600;10634.000000;10637.000000;10632.750000;10636.500000;0
20161026 052700;10636.250000;10639.000000;10635.000000;10637.750000;0
20161026 052800;10637.500000;10639.000000;10635.250000;10638.750000;0
20161026 052900;10639.000000;10642.000000;10639.000000;10640.250000;0
20161026 053000;10640.000000;10642.750000;10638.250000;10639.250000;0
20161026 053100;10639.750000;10640.750000;10636.750000;10638.000000;0
20161026 053200;10637.750000;10638.750000;10636.250000;10637.000000;0
20161026 053300;10636.750000;10639.500000;10635.250000;10638.500000;0
20161026 053400;10638.250000;10640.000000;10636.750000;10639.250000;0
20161026 053500;10638.750000;10638.750000;10636.250000;10637.750000;0
20161026 053600;10638.750000;10639.000000;10637.500000;10638.250000;0
20161026 053700;10638.000000;10638.250000;10636.750000;10637.250000;0
20161026 053800;10637.750000;10641.500000;10636.750000;10641.250000;0
20161026 053900;10641.000000;10642.250000;10640.500000;10641.750000;0
20161026 054000;10642.000000;10645.250000;10641.500000;10645.250000;0
20161026 054100;10644.750000;10646.750000;10643.250000;10646.250000;0
20161026 054200;10646.000000;10648.000000;10645.250000;10646.250000;0
20161026 054300;10646.000000;10648.750000;10646.000000;10647.750000;0
20161026 054400;10647.500000;10649.750000;10645.500000;10649.250000;0
20161026 054500;10650.000000;10651.250000;10648.750000;10649.250000;0
20161026 054600;10648.750000;10650.000000;10646.500000;10649.750000;0
20161026 054700;10649.250000;10649.250000;10647.000000;10648.250000;0
20161026 054800;10648.000000;10649.750000;10646.750000;10648.750000;0
20161026 054900;10648.500000;10649.750000;10645.500000;10645.750000;0
20161026 055000;10645.250000;10647.750000;10645.250000;10647.750000;0
20161026 055100;10648.250000;10648.250000;10644.500000;10645.750000;0
20161026 055200;10647.250000;10650.750000;10646.750000;10649.250000;0
20161026 055300;10648.750000;10652.500000;10648.500000;10651.500000;0
20161026 055400;10651.750000;10654.250000;10650.250000;10650.750000;0
20161026 055500;10650.250000;10652.250000;10649.250000;10652.250000;0
20161026 055600;10652.000000;10652.750000;10651.500000;10651.750000;0
20161026 055700;10652.250000;10653.250000;10650.500000;10651.750000;0
20161026 055800;10652.000000;10652.750000;10648.250000;10648.250000;0
20161026 055900;10648.750000;10648.750000;10646.000000;10648.250000;0
20161026 060000;10648.750000;10650.250000;10645.500000;10645.500000;0
20161026 060100;10645.250000;10646.000000;10644.000000;10644.000000;0
20161026 060200;10643.750000;10644.500000;10642.250000;10642.750000;0
20161026 060300;10642.500000;10642.500000;10639.750000;10642.250000;0
20161026 060400;10642.000000;10643.000000;10639.500000;10640.750000;0
20161026 060500;10641.000000;10641.750000;10639.500000;10639.750000;0
20161026 060600;10639.500000;10640.250000;10636.250000;10640.250000;0
20161026 060700;10640.500000;10642.750000;10640.500000;10641.000000;0
20161026 060800;10640.750000;10643.250000;10640.750000;10642.500000;0
20161026 060900;10642.250000;10643.750000;10641.250000;10641.750000;0
20161026 061000;10641.500000;10642.500000;10640.250000;10640.250000;0
20161026 061100;10641.250000;10641.750000;10639.750000;10639.750000;0
20161026 061200;10640.750000;10645.000000;10639.750000;10644.250000;0
20161026 061300;10643.750000;10644.250000;10640.750000;10640.750000;0
20161026 061400;10640.250000;10641.000000;10639.500000;10641.000000;0
20161026 061500;10641.750000;10643.750000;10641.750000;10642.000000;0
20161026 061600;10641.750000;10642.750000;10640.000000;10641.250000;0
20161026 061700;10640.500000;10645.250000;10640.500000;10644.000000;0
20161026 061800;10644.250000;10644.500000;10642.250000;10642.250000;0
20161026 061900;10642.000000;10642.750000;10640.250000;10641.250000;0
20161026 062000;10641.000000;10642.250000;10639.250000;10639.250000;0
20161026 062100;10639.000000;10640.250000;10639.000000;10639.250000;0
20161026 062200;10639.000000;10639.000000;10636.250000;10636.750000;0
20161026 062300;10637.000000;10637.500000;10635.500000;10637.000000;0
20161026 062400;10636.750000;10638.750000;10635.750000;10637.750000;0
20161026 062500;10638.250000;10641.000000;10638.250000;10639.250000;0
20161026 062600;10639.000000;10641.750000;10638.750000;10641.250000;0
20161026 062700;10640.750000;10641.750000;10640.500000;10640.750000;0
20161026 062800;10641.000000;10643.000000;10641.000000;10641.750000;0
20161026 062900;10642.000000;10643.250000;10640.750000;10643.250000;0
20161026 063000;10642.750000;10644.250000;10642.250000;10644.000000;0
20161026 063100;10643.750000;10644.250000;10641.500000;10642.500000;0
20161026 063200;10642.000000;10643.250000;10641.750000;10641.750000;0
20161026 063300;10642.000000;10643.500000;10641.250000;10641.750000;0
20161026 063400;10640.750000;10641.000000;10639.250000;10640.500000;0
20161026 063500;10640.750000;10644.000000;10640.750000;10644.000000;0
20161026 063600;10643.750000;10646.250000;10642.500000;10645.500000;0
20161026 063700;10644.750000;10645.500000;10644.000000;10645.000000;0
20161026 063800;10644.500000;10645.000000;10643.250000;10644.750000;0
20161026 063900;10644.250000;10645.250000;10643.500000;10645.250000;0
20161026 064000;10645.500000;10645.500000;10643.000000;10644.250000;0
20161026 064100;10644.000000;10645.250000;10643.250000;10644.750000;0
20161026 064200;10645.000000;10645.500000;10642.500000;10642.500000;0
20161026 064300;10642.750000;10644.750000;10642.000000;10642.500000;0
20161026 064400;10642.250000;10642.250000;10640.250000;10640.750000;0
20161026 064500;10641.000000;10644.500000;10640.750000;10643.750000;0
20161026 064600;10644.000000;10645.250000;10643.250000;10643.250000;0
20161026 064700;10643.750000;10645.250000;10642.750000;10644.750000;0
20161026 064800;10645.000000;10645.750000;10644.250000;10645.250000;0
20161026 064900;10646.250000;10646.250000;10643.000000;10643.500000;0
20161026 065000;10643.250000;10643.250000;10641.750000;10642.750000;0
20161026 065100;10643.000000;10643.250000;10641.000000;10641.250000;0
20161026 065200;10641.500000;10643.250000;10640.750000;10642.500000;0
20161026 065300;10642.250000;10643.250000;10641.000000;10643.250000;0
20161026 065400;10643.500000;10643.500000;10641.750000;10641.750000;0
20161026 065500;10642.000000;10642.000000;10639.250000;10640.000000;0
20161026 065600;10641.250000;10642.000000;10640.250000;10641.750000;0
20161026 065700;10642.000000;10642.500000;10641.250000;10641.750000;0
20161026 065800;10642.250000;10643.500000;10641.750000;10642.250000;0
20161026 065900;10641.750000;10642.000000;10639.750000;10640.750000;0
20161026 070000;10641.000000;10642.750000;10640.250000;10641.750000;0
20161026 070100;10642.000000;10642.000000;10640.500000;10640.500000;0
20161026 070200;10640.250000;10642.250000;10640.250000;10642.250000;0
20161026 070300;10642.000000;10642.750000;10641.000000;10641.000000;0
20161026 070400;10641.250000;10642.500000;10641.250000;10641.250000;0
20161026 070500;10641.000000;10641.250000;10639.750000;10639.750000;0
20161026 070600;10640.000000;10640.500000;10639.500000;10640.000000;0
20161026 070700;10640.250000;10640.500000;10637.750000;10638.750000;0
20161026 070800;10638.500000;10639.000000;10637.500000;10639.000000;0
20161026 070900;10638.750000;10638.750000;10634.750000;10636.250000;0
20161026 071000;10636.500000;10639.250000;10636.500000;10638.500000;0
20161026 071100;10638.750000;10638.750000;10636.500000;10637.500000;0
20161026 071200;10637.250000;10638.500000;10637.000000;10637.250000;0
20161026 071300;10637.500000;10638.750000;10636.750000;10637.750000;0
20161026 071400;10638.000000;10639.500000;10637.250000;10638.500000;0
20161026 071500;10638.750000;10639.750000;10638.750000;10639.250000;0
20161026 071600;10639.500000;10639.500000;10637.750000;10638.750000;0
20161026 071700;10638.500000;10638.500000;10635.750000;10636.250000;0
20161026 071800;10635.750000;10638.500000;10635.750000;10637.500000;0
20161026 071900;10638.000000;10640.750000;10636.500000;10640.750000;0
20161026 072000;10640.500000;10641.750000;10639.500000;10640.250000;0
20161026 072100;10639.750000;10640.750000;10639.500000;10639.750000;0
20161026 072200;10639.500000;10640.500000;10637.750000;10637.750000;0
20161026 072300;10638.000000;10640.000000;10637.500000;10639.500000;0
20161026 072400;10639.750000;10641.250000;10639.000000;10641.250000;0
20161026 072500;10641.500000;10641.500000;10639.750000;10641.500000;0
20161026 072600;10641.250000;10643.000000;10641.250000;10642.000000;0
20161026 072700;10642.250000;10642.250000;10639.000000;10640.500000;0
20161026 072800;10641.000000;10643.250000;10641.000000;10643.000000;0
20161026 072900;10642.750000;10643.750000;10642.000000;10643.000000;0
20161026 073000;10642.750000;10646.500000;10641.750000;10642.250000;0
20161026 073100;10643.250000;10645.000000;10642.250000;10643.750000;0
20161026 073200;10643.500000;10645.750000;10642.250000;10645.750000;0
20161026 073300;10646.000000;10647.750000;10646.000000;10646.250000;0
20161026 073400;10646.000000;10649.250000;10645.000000;10649.250000;0
20161026 073500;10649.750000;10652.250000;10649.250000;10651.500000;0
20161026 073600;10651.750000;10653.250000;10649.750000;10653.000000;0
20161026 073700;10652.750000;10656.250000;10652.250000;10653.500000;0
20161026 073800;10654.000000;10655.250000;10653.750000;10654.250000;0
20161026 073900;10653.750000;10655.000000;10652.250000;10654.750000;0
20161026 074000;10655.250000;10658.000000;10653.750000;10656.500000;0
20161026 074100;10656.750000;10656.750000;10655.500000;10656.250000;0
20161026 074200;10656.000000;10657.750000;10655.750000;10656.750000;0
20161026 074300;10656.500000;10661.750000;10655.750000;10661.750000;0
20161026 074400;10662.000000;10665.000000;10661.500000;10663.250000;0
20161026 074500;10663.000000;10667.750000;10663.000000;10667.500000;0
20161026 074600;10667.250000;10667.250000;10665.000000;10665.250000;0
20161026 074700;10666.000000;10666.000000;10663.750000;10664.750000;0
20161026 074800;10665.250000;10665.500000;10663.250000;10663.250000;0
20161026 074900;10663.500000;10663.500000;10661.250000;10662.250000;0
20161026 075000;10662.750000;10663.000000;10660.750000;10662.750000;0
20161026 075100;10663.000000;10663.750000;10662.250000;10662.750000;0
20161026 075200;10662.500000;10666.000000;10662.250000;10665.750000;0
20161026 075300;10666.000000;10667.750000;10664.500000;10667.250000;0
20161026 075400;10667.500000;10668.000000;10665.750000;10665.750000;0
20161026 075500;10666.500000;10666.500000;10665.250000;10665.250000;0
20161026 075600;10665.750000;10665.750000;10663.750000;10663.750000;0
20161026 075700;10663.500000;10667.750000;10663.250000;10666.500000;0
20161026 075800;10666.750000;10667.000000;10665.250000;10666.750000;0
20161026 075900;10666.250000;10667.750000;10664.750000;10667.750000;0
20161026 080000;10667.250000;10671.250000;10667.250000;10670.750000;0
20161026 080100;10671.000000;10671.000000;10667.750000;10668.250000;0
20161026 080200;10668.500000;10670.750000;10668.250000;10668.250000;0
20161026 080300;10668.750000;10669.750000;10668.000000;10669.000000;0
20161026 080400;10668.750000;10669.750000;10667.250000;10669.250000;0
20161026 080500;10669.000000;10672.000000;10669.000000;10671.500000;0
20161026 080600;10672.000000;10678.250000;10671.750000;10677.750000;0
20161026 080700;10678.000000;10681.750000;10677.000000;10680.500000;0
20161026 080800;10680.250000;10687.500000;10680.000000;10686.250000;0
20161026 080900;10686.750000;10686.750000;10684.500000;10684.500000;0
20161026 081000;10685.250000;10685.250000;10681.000000;10681.750000;0
20161026 081100;10681.500000;10682.500000;10680.500000;10681.000000;0
20161026 081200;10681.250000;10682.000000;10679.750000;10680.250000;0
20161026 081300;10680.750000;10681.750000;10679.750000;10679.750000;0
20161026 081400;10680.000000;10682.250000;10679.500000;10680.750000;0
20161026 081500;10681.000000;10684.250000;10681.000000;10682.000000;0
20161026 081600;10681.750000;10682.500000;10680.750000;10680.750000;0
20161026 081700;10681.000000;10682.000000;10680.000000;10680.000000;0
20161026 081800;10679.750000;10682.000000;10678.250000;10681.000000;0
20161026 081900;10680.750000;10680.750000;10673.250000;10673.250000;0
20161026 082000;10673.000000;10673.250000;10670.750000;10671.750000;0
20161026 082100;10672.250000;10675.250000;10672.250000;10674.250000;0
20161026 082200;10674.750000;10675.250000;10672.750000;10675.250000;0
20161026 082300;10674.750000;10675.250000;10671.250000;10671.250000;0
20161026 082400;10671.500000;10671.500000;10668.500000;10670.750000;0
20161026 082500;10671.000000;10671.500000;10670.500000;10671.000000;0
20161026 082600;10671.250000;10671.500000;10670.000000;10670.000000;0
20161026 082700;10669.750000;10671.500000;10669.750000;10671.500000;0
20161026 082800;10671.250000;10671.750000;10670.750000;10670.750000;0
20161026 082900;10670.500000;10671.250000;10669.750000;10671.250000;0
20161026 083000;10671.000000;10671.250000;10669.250000;10669.750000;0
20161026 083100;10670.250000;10674.250000;10669.250000;10672.250000;0
20161026 083200;10672.500000;10673.250000;10668.750000;10669.000000;0
20161026 083300;10668.750000;10669.250000;10665.750000;10668.000000;0
20161026 083400;10668.250000;10669.250000;10668.000000;10669.250000;0
20161026 083500;10669.000000;10672.500000;10669.000000;10671.250000;0
20161026 083600;10670.250000;10670.250000;10666.000000;10668.750000;0
20161026 083700;10669.000000;10670.000000;10666.250000;10668.000000;0
20161026 083800;10667.500000;10668.750000;10667.250000;10667.250000;0
20161026 083900;10667.000000;10667.250000;10663.500000;10665.750000;0
20161026 084000;10666.250000;10666.500000;10663.250000;10665.750000;0
20161026 084100;10666.000000;10668.000000;10666.000000;10667.250000;0
20161026 084200;10666.500000;10667.000000;10664.500000;10666.500000;0
20161026 084300;10666.250000;10670.000000;10666.250000;10669.250000;0
20161026 084400;10669.000000;10670.500000;10668.500000;10669.000000;0
20161026 084500;10669.250000;10669.250000;10665.750000;10665.750000;0
20161026 084600;10666.250000;10670.500000;10666.250000;10669.000000;0
20161026 084700;10668.750000;10670.250000;10666.750000;10669.000000;0
20161026 084800;10668.750000;10669.250000;10668.000000;10669.250000;0
20161026 084900;10669.000000;10669.000000;10666.750000;10668.000000;0
20161026 085000;10667.750000;10668.250000;10663.750000;10664.250000;0
20161026 085100;10664.500000;10666.750000;10663.750000;10666.750000;0
20161026 085200;10666.250000;10666.500000;10661.500000;10662.500000;0
20161026 085300;10662.750000;10663.500000;10662.250000;10663.000000;0
20161026 085400;10662.750000;10662.750000;10660.500000;10660.750000;0
20161026 085500;10660.250000;10662.250000;10659.250000;10661.000000;0
20161026 085600;10660.750000;10661.000000;10658.750000;10658.750000;0
20161026 085700;10658.250000;10661.250000;10658.250000;10659.250000;0
20161026 085800;10659.750000;10661.250000;10658.750000;10660.000000;0
20161026 085900;10659.750000;10660.000000;10659.000000;10659.750000;0
20161026 090000;10660.000000;10660.000000;10655.500000;10656.250000;0
20161026 090100;10656.500000;10657.750000;10654.250000;10656.250000;0
